3373,21
3163,103
2599,57
2593,162
2575,127
2553,331
2552,349
2547,65
3044,157
3415,31
3373,186
3386,207
3419,172
3412,355
3253,109
2790,34
2663,77
2636,79
2610,78
2564,32
2596,179
3303,82
3259,126
2741,354
3219,332
3400,340
3426,6
3418,32
3380,181
3368,165
3366,193
3373,202
3377,200
3417,204
3397,33
3108,65
2770,47
2653,114
2601,103
2564,60
2560,340
2561,0
2568,358
3231,130
3235,105
3411,346
3423,352
3430,0
3357,124
3375,206
3377,203
3405,176
2789,56
2600,108
2569,53
2555,13
2566,77
2563,82
2566,279
2589,159
2585,169
3293,96
3055,309
3402,324
3423,338
3435,4
3365,102
3343,135
3371,194
3401,173
3313,121
2570,24
2567,40
2560,47
2566,321
2572,338
2566,77
2555,117
2573,233
2581,162
3048,103
3438,0
2608,94
2568,351
2569,322
2567,82
2565,84
2562,76
3046,315
3084,297
3098,292
3427,355
3436,327
3440,329
3444,7
3441,24
3345,201
3367,167
3414,241
3392,180
3143,163
3046,96
2823,356
2616,102
2608,45
2581,32
2578,20
2571,38
2567,326
2568,337
2571,319
2573,94
2887,35
2989,228
3069,252
3084,299
3226,315
3449,0
3354,214
3358,225
3364,155
3387,174
3401,180
3401,180
3403,141
2608,42
2575,104
2567,99
2558,149
2544,151
3239,45
2727,291
3453,0
3409,52
3284,143
3350,214
3383,169
3391,223
3397,176
3397,193
3394,140
2587,26
2581,35
2573,29
2575,348
2523,119
3406,292
3455,0
3268,200
3307,198
3359,140
3383,153
3391,213
3391,175
3390,174
2836,45
2772,116
2697,95
2648,104
2613,295
2578,28
2576,10
2578,3
2559,149
3252,71
2830,65
2899,274
3445,353
3459,320
3283,205
3351,234
3343,122
3319,125
3260,170
2646,108
2603,22
2584,26
2580,11
2565,84
2562,82
2549,135
3147,70
2833,75
3296,97
3299,201
3340,229
3382,179
3382,180
3381,175
3375,144
2750,106
2636,106
2591,23
2575,63
2569,84
3155,181
3007,42
2823,92
2823,284
2960,194
3257,356
3241,125
3268,218
3294,208
3319,219
3335,229
3378,186
3207,135
3068,195
2761,144
2634,330
2635,347
2582,49
2551,110
3147,188
2885,139
3045,268
3256,318
3235,162
3278,202
3319,195
3367,227
3371,219
3372,174
3370,171
3370,177
3048,0
2765,159
2582,45
2546,126
2850,92
2873,214
3044,234
3387,287
3434,212
3271,221
3305,212
3308,213
3325,213
3373,180
3362,186
3036,175
2896,17
2763,153
2736,152
2730,134
2677,89
2644,38
2611,27
2563,76
2869,166
3256,92
3294,227
3303,207
3306,199
3350,179
3350,180
3370,204
3353,177
3051,124
2918,14
2837,65
2697,92
2648,344
2625,16
2617,31
2558,122
3237,104
3311,194
3345,184
3222,119
3028,189
2920,18
2763,85
2723,163
2710,131
2688,89
2662,17
2659,23
2607,27
2549,156
2830,110
3115,257
3269,215
3348,90
3284,97
3270,95
3359,150
3212,122
3159,172
2760,79
2660,346
2675,11
2672,24
2640,32
2598,59
3232,62
3136,156
2816,113
3257,90
3233,98
3300,201
3332,186
3342,157
2719,54
2704,80
2674,348
2664,33
2620,36
2617,59
2526,104
2850,131
3299,205
3014,205
2773,55
2698,80
2674,50
2670,45
2664,66
2553,81
3177,62
2830,120
2820,110
2875,324
3321,176
2989,188
3035,92
2751,52
2709,72
2686,21
2685,1
2688,347
2843,86
2831,102
2976,85
3254,182
3393,73
3273,200
3315,179
3315,179
3315,174
3303,133
3057,109
2806,71
2742,54
2530,64
3174,266
3271,83
2696,151
2634,189
3154,41
2807,90
3239,66
3264,122
3304,189
3205,138
2961,181
2858,135
2765,52
3132,52
3008,122
2898,43
2888,52
3024,270
3352,88
3244,64
3252,204
3257,195
3081,157
2840,143
2621,221
3142,185
3028,178
2927,24
2882,72
2810,93
2780,270
2880,293
2838,185
2708,76
2653,129
2622,202
2567,111
2564,99
2847,91
3226,27
3240,84
2941,209
2962,246
2764,167
2662,169
2647,167
2965,26
3220,108
3282,143
2809,148
2753,167
2718,94
2616,140
2588,182
2593,202
3181,70
3151,60
3085,208
2981,55
2966,107
2950,115
2873,324
3330,347
3376,307
3400,171
3401,186
2593,188
2583,152
2922,138
2910,129
2824,95
2907,303
3028,11
3090,241
3216,168
3427,229
3442,227
3299,67
3246,191
3240,99
2927,174
2614,154
2572,195
3088,72
3061,152
2997,94
2930,120
3259,266
3397,166
3425,215
3365,56
3218,111
2921,171
2798,155
2739,150
2736,131
2689,147
3166,30
2948,148
2899,155
2831,107
3335,297
3327,18
3325,15
3412,203
2932,188
2791,141
2782,152
2763,157
2716,165
2678,172
2566,167
2542,136
2526,158
3139,39
3031,145
2975,165
2971,111
2846,108
2810,97
2787,96
3334,259
3340,0
3333,23
3394,195
3340,78
3239,194
2987,172
2964,138
2810,116
2780,141
2768,139
3179,2
2989,180
3001,148
2967,124
2885,105
2852,118
2824,110
2807,103
3334,13
3334,9
3333,355
3403,205
3431,171
3428,157
3060,79
2902,172
2901,169
2899,172
2899,187
2885,204
2887,194
2747,149
2739,137
2731,132
2707,151
2716,219
2722,223
2587,137
2513,126
2988,146
2955,137
2949,99
2901,91
2801,111
3331,225
3334,193
3336,345
3342,356
3426,177
3387,80
3241,171
2900,156
2899,162
2894,168
2874,164
2872,177
2886,215
2705,144
2692,135
2528,139
3063,185
2968,49
2945,161
3327,266
3331,196
3333,206
3346,338
3346,21
3398,200
3419,179
3418,173
3353,81
3199,191
3230,192
3261,210
2889,212
2883,136
2874,146
2881,216
2823,104
2767,129
2691,168
2690,215
2712,189
3167,40
2991,57
2981,150
2975,144
2938,145
3052,264
3322,254
3330,208
3413,185
3242,47
3233,163
2880,167
2883,212
2925,145
2861,168
2860,223
2669,196
2703,188
2624,162
2620,150
2530,137
2524,121
3198,355
2966,152
2955,146
2938,137
2925,142
3285,305
3355,301
2876,152
2873,184
2862,141
2827,111
2737,130
2682,119
2669,144
2621,139
2608,180
2954,163
2935,147
2865,130
3359,45
3151,141
3238,261
2894,167
2869,163
2960,97
2903,135
2857,223
2961,152
2954,151
2752,139
2679,108
2600,179
3115,42
2747,290
3120,319
3355,62
3391,148
3186,261
3210,171
2945,152
2867,126
2840,178
2848,223
2852,234
2890,270
2735,141
2686,118
2605,128
2568,127
2539,11
3198,10
3162,178
3332,231
3237,15
3127,158
3244,254
3271,270
3202,51
2880,141
2857,128
2837,203
2856,272
2862,284
2883,289
2925,161
2850,104
2655,133
2655,173
3246,7
3053,43
2919,169
2892,319
3075,310
3349,243
3355,315
3244,27
3218,111
2855,168
2832,189
2833,206
2857,276
2864,286
2686,153
2577,68
3046,48
2952,72
2932,81
2848,266
2905,165
2696,129
2629,193
2612,146
2584,345
3162,311
3349,194
3358,298
3365,11
3353,76
3349,75
3202,78
2845,159
2829,227
2859,286
2774,98
2619,179
2570,358
2860,149
2854,139
3356,236
3321,163
3193,240
3062,33
2838,175
2940,254
2839,127
2864,294
2894,309
2899,347
2895,176
2662,133
2625,189
2609,177
2595,159
2587,340
2835,124
3021,319
3187,217
3359,76
2941,50
2818,133
2891,302
2853,174
2755,100
2630,127
2629,73
2598,144
3369,69
3367,73
3304,147
3273,178
3329,209
3152,155
3185,236
2930,16
2847,180
2630,55
2600,0
2840,139
2831,144
3053,307
3055,294
3330,209
3355,252
3356,285
3350,183
2822,153
2811,154
2810,163
2809,183
2879,292
2833,163
2725,103
2679,98
2622,342
3270,344
2833,131
3323,222
3302,126
3296,76
3195,77
2823,121
2876,130
2846,120
2808,176
2884,292
2624,5
2637,353
2637,13
3362,68
3268,37
3082,45
2806,198
2847,286
2860,288
2900,292
2805,173
2809,185
2830,149
2823,152
2799,121
3175,270
3206,234
3301,242
3314,239
3323,259
3357,252
3365,78
3358,72
3087,244
3308,20
3288,356
2827,157
3114,337
3118,338
3170,27
3187,349
3279,225
3249,178
3133,22
2777,178
2722,133
2639,303
2629,75
3011,234
3323,264
3227,78
3247,167
2821,152
2820,173
2820,180
2807,158
2797,165
2796,212
2821,312
2632,339
2655,328
2679,358
2815,183
2774,164
2757,149
2820,257
2900,265
3208,5
3243,180
2817,135
2815,163
2808,278
2881,246
2697,15
2805,189
2801,138
3177,239
3232,116
3239,100
2810,101
2809,207
2787,232
2651,119
2640,1
2655,337
2685,333
3063,312
3370,68
3226,190
3191,41
3325,311
3196,67
2795,141
2794,163
2835,194
2881,243
2665,324
2669,29
2717,337
3325,349
3200,25
3192,324
3374,62
3264,205
2820,27
2795,90
2869,168
2675,38
2707,331
3319,346
3368,88
3168,184
3211,193
2930,21
2825,29
2779,251
2843,224
2851,212
2655,145
2651,133
2668,349
3227,31
2894,73
2805,259
2843,189
2688,146
2654,342
2678,45
3075,263
3191,198
3372,82
3363,90
3186,97
3033,153
3186,159
2813,248
2827,192
2651,313
2699,335
2746,314
3262,27
3253,7
3102,254
2862,36
2780,50
2800,261
2670,317
2679,319
2710,47
2694,339
2698,342
2743,305
3042,228
2779,333
2785,265
2808,253
2815,231
2697,316
2705,316
2734,324
3237,339
3375,104
3181,154
3150,160
3142,245
2776,105
2784,264
2680,325
2711,357
3317,182
3097,257
3358,304
3215,22
3193,188
3128,165
3287,295
3317,320
2981,63
2715,317
2733,336
2751,342
3290,212
3178,100
3067,61
2717,323
2733,344
3356,202
3381,0
3377,90
2775,33
2736,165
2713,314
2753,329
2765,324
2762,38
3377,97
3150,242
2709,295
3126,235
3230,328
3267,332
3335,301
2840,6
2727,301
2735,318
2740,322
2764,335
3190,354
3242,326
3379,75
3092,147
3160,270
2716,22
2742,315
2758,342
2902,12
3097,7
3382,58
3166,49
3144,81
2698,347
2697,310
2727,305
2739,333
2941,258
3385,57
3017,153
2912,45
2760,309
3408,55
2775,84
3376,274
3392,74
3038,244
3132,60
2735,294
2743,338
2743,10
3305,259
3039,179
3083,146
3096,62
2721,27
2962,33
3084,239
3320,5
3394,255
3400,98
3396,94
3081,191
2725,8
2706,326
2733,289
2740,287
3325,270
3096,51
2727,31
2742,287
2751,324
3289,353
3301,34
2976,35
2738,288
2749,285
2756,330
2760,346
2990,319
3020,259
3174,292
3227,252
3368,6
3020,206
2739,340
3043,228
3393,162
2742,9
2724,355
2958,127
3065,292
2728,340
2731,343
3001,311
3358,4
2992,21
2746,23
3331,319
3378,234
3030,42
2921,198
3037,67
2998,4
2879,24
3007,13
3364,337
3102,35
2843,116
3203,303
3248,330
3270,288
3342,338
2754,33
3151,295
2885,67
3389,286
3397,288
3075,47
2758,13
3036,298
3194,285
3199,297
3311,310
3158,7
2888,189
2970,229
2760,45
2759,4
2759,350
2961,106
2843,75
2974,7
3030,347
3260,233
3383,311
3256,52
2958,109
2924,85
3384,303
3406,315
2974,15
2955,25
3044,11
3404,311
3144,93
3370,287
2892,75
2946,326
2789,62
3313,283
3380,243
3373,287
2872,178
2968,206
3251,245
3261,281
3258,70
3059,64
3028,25
3061,315
3379,301
3270,129
3389,305
3191,104
2955,161
3389,323
3282,56
3010,301
3415,310
3241,105
3279,80
3260,30
2944,135
3233,198
3225,96
3221,191
3230,114
3401,161
2941,104
3080,30
2944,41
2826,320
2899,26
3188,61
2938,26
3105,38
3023,79
2830,286
3066,8
2885,328
2912,305
3290,225
3369,141
3037,117
2993,39
3197,33
3085,307
3076,332
3214,38
2946,14
3283,10
2898,291
3148,292
3306,203
3315,180
3158,140
3041,123
3028,70
3251,75
2974,322
3089,241
3103,315
3078,313
2890,34
3343,28
3213,333
3008,355
3128,61
2937,78
3215,261
3212,111
3017,14
2915,357
3326,294
3048,0
3118,148
2894,73
2859,248
3193,211
3205,184
3053,14
3118,122
3122,145
3081,2
3138,178
3403,130
3363,163
2989,63
2875,66
3078,274
3132,169
3434,145
3400,124
3107,176
3030,39
3173,213
3220,271
3432,135
3067,342
3181,42
3087,187
3092,194
3394,182
3391,147
3387,161
3381,169
3369,228
3395,252
3426,128
3214,296
3173,35
3425,120
3386,153
3100,171
2984,234
3109,143
3118,213
3329,254
3394,252
3457,111
3367,152
3242,100
3101,145
3075,355
3129,163
3331,260
3440,105
3376,130
3268,168
3220,81
3128,14
3390,150
3383,151
3078,346
3007,111
3004,353
3168,182
3236,265
3374,229
3458,109
3414,117
3240,178
3239,173
3103,61
3080,291
2993,49
3188,288
3328,252
3349,210
3433,99
3418,101
3328,117
3378,147
3250,152
2989,141
3369,243
3388,243
3410,98
3220,127
3161,111
3112,353
3386,103
3263,126
3223,93
3054,211
3335,185
3371,277
3382,103
3205,157
3201,156
3101,67
3338,253
3404,108
3209,47
3137,81
3063,90
3369,281
3325,101
3248,22
3463,113
3353,73
3137,340
3102,280
3253,241
3355,274
3084,139
3517,110
3355,87
3315,122
2964,217
3306,83
3135,349
3547,111
3317,96
3118,182
2843,53
3239,6
3230,315
3112,136
3075,90
3505,109
3156,152
3138,145
3050,297
3335,279
3423,106
3362,68
3343,62
2879,41
3031,250
3050,156
3371,298
3435,125
3368,60
3364,60
3360,66
3335,79
3065,153
3099,330
3246,242
3474,149
3094,24
3544,101
3356,62
3351,63
3103,151
3066,149
3267,243
3359,115
3349,104
3265,330
3442,107
3398,107
3364,52
3189,97
3393,312
3490,163
3447,152
3297,43
3404,90
3332,103
3322,135
3032,131
2988,61
3153,55
3132,75
2978,251
3164,190
3420,140
3259,325
3312,18
3308,13
3233,117
3118,37
3265,270
3418,152
3363,132
3254,339
3248,102
3100,309
3478,81
3438,89
3427,93
3407,92
3379,52
3320,103
3091,119
3142,87
2828,66
3429,156
3253,346
3284,332
3305,90
3283,100
3086,35
3582,95
3267,283
3454,147
3405,157
3259,354
3277,323
3294,328
3305,331
3342,313
3328,40
3552,84
3468,73
3386,56
3321,70
3071,98
3025,283
3383,293
3400,158
3340,293
3392,88
3378,123
3350,100
3386,293
3395,176
3278,3
3278,358
3316,329
3325,317
3126,13
3378,124
3373,121
3323,55
2821,297
3375,285
3448,197
3365,122
3230,98
3321,331
3324,328
3330,330
3335,108
3303,123
3409,68
3009,11
3316,250
3300,357
3306,345
3337,339
3359,284
3346,122
3341,126
3309,139
3302,138
3182,111
3533,83
3476,75
3381,125
3042,301
2970,160
3117,225
3424,148
3413,140
3407,143
3390,126
3302,225
3311,1
3311,359
3357,302
3149,22
3502,79
3311,65
3072,62
2993,139
3118,331
2967,204
3250,275
3426,193
3428,190
3417,140
3395,155
3400,193
3397,142
3328,100
3321,355
3323,352
3326,349
3263,143
3164,79
2972,345
3120,336
2957,196
3133,291
3416,193
3422,192
3388,159
3405,228
3396,131
3370,133
3332,359
3007,323
3094,76
3407,193
3417,195
3384,208
3400,227
3356,28
3344,351
3347,352
3360,346
3180,103
3112,350
3007,152
3067,61
3369,199
3371,165
3380,182
3394,197
3397,191
3396,228
3371,139
3355,5
3348,8
3350,359
3351,357
3352,351
3151,6
3120,326
3018,122
3004,147
2980,351
2981,297
2940,219
3233,202
3367,162
3364,167
3366,193
3375,138
3367,358
3365,7
3120,321
3365,185
3368,189
3370,193
3392,155
3360,176
3361,190
3374,230
3371,4
3368,354
3374,351
3172,90
2992,13
3101,112
3217,324
3351,172
3374,137
3355,194
3360,15
3377,3
3377,357
3321,244
3366,231
3361,314
3395,343
3387,0
3111,142
3336,181
3371,98
3355,323
3409,356
3411,359
3397,2
3402,356
3404,357
3403,4
3172,24
3308,60
3149,119
3115,106
3089,187
2924,44
3343,175
3336,172
3337,185
3376,217
3369,13
3367,40
3425,2
3408,357
3239,120
3316,106
3069,110
3372,219
3422,5
3420,5
3416,0
3299,117
3290,105
3069,48
3320,171
3325,183
3362,228
3365,221
3428,3
3425,358
3427,4
3243,20
3226,354
3307,166
3313,194
3319,187
3325,180
3435,6
3248,14
3232,338
3198,18
3295,171
3305,161
3298,176
3343,243
3256,26
3227,34
3240,267
3306,181
3300,153
3450,0
3264,22
3247,40
3232,109
3110,140
3302,150
3458,11
3456,8
3258,27
3251,25
3273,35
3242,34
3218,19
3183,357
3056,356
3066,271
2935,253
3464,8
3462,15
3299,43
3286,357
3217,10
3193,354
3066,277
3102,202
3297,221
3268,176
3265,193
3478,18
3260,17
3225,4
3082,106
3065,10
3194,237
3275,201
3257,170
3416,333
3479,25
3327,36
3281,34
3294,354
3297,345
3270,23
3237,11
3273,179
3247,186
3318,28
3300,5
3079,157
3244,171
3429,329
3347,20
3339,19
3309,350
3307,6
3231,71
3086,291
3166,174
3411,289
3421,306
3512,25
3358,28
3312,11
3311,356
3316,3
3246,0
3246,33
3235,63
3202,91
3196,108
3149,123
3155,164
3447,330
3369,45
3305,92
3319,359
3254,8
3253,0
3255,356
3261,7
3261,357
3277,357
2915,69
3069,140
3182,252
3242,164
3392,286
3395,300
3393,47
3378,21
3375,24
3354,77
3304,102
3296,49
3294,36
3063,315
3260,290
3300,307
3410,47
3388,47
3386,40
3305,323
3274,0
2981,36
3128,159
3298,286
3305,312
3353,240
3366,245
3401,69
3367,119
3350,349
3047,128
3221,161
3339,315
3456,323
3369,129
3311,72
3320,343
3332,334
3291,351
3096,0
3072,334
3081,143
3311,336
3353,315
3372,296
3411,60
3340,336
3111,96
3049,236
3306,351
3307,345
3271,335
3321,328
3355,338
3427,313
3465,321
3370,340
2897,224
3204,169
3338,331
3387,298
3490,324
3091,74
3099,315
3023,95
3347,323
3358,340
3180,212
3346,331
3401,281
3409,285
3500,315
3012,324
3214,137
3199,112
3350,329
3368,325
3381,337
3141,24
3056,185
3057,192
3184,194
3339,337
3386,343
3488,297
3497,306
3095,315
3190,313
3388,332
3392,341
3371,338
3386,329
3649,7
3123,216
3413,342
3426,280
3680,14
3677,21
3674,21
3170,347
3106,358
3117,293
3029,216
3688,347
3061,313
3110,339
2878,34
3170,302
3166,169
3234,288
3311,308
3113,343
3321,317
3329,317
3692,339
2968,189
3338,316
3119,338
3706,322
3694,21
3122,60
3041,301
3089,338
3091,338
3132,358
3256,279
3425,306
3702,33
3107,325
3706,307
3706,28
2924,203
3708,0
3225,334
3188,291
2897,48
3725,353
3728,3
3727,3
3727,5
3130,337
3018,270
3421,291
3710,311
3725,335
2909,98
3712,322
3731,334
3283,289
3421,294
3722,328
3743,337
3754,6
3244,339
3259,353
3116,350
3130,318
3379,268
3392,268
3110,205
3413,261
3423,259
3753,320
3763,10
3777,9
3129,8
3167,342
2984,316
3133,208
3135,346
3399,276
3792,342
3134,189
3114,192
3379,306
3812,2
3810,9
3301,20
3147,354
2904,54
3410,301
3812,17
3390,113
3165,333
3189,277
3076,201
3236,317
3415,289
3823,20
3256,236
2883,50
3193,281
3831,346
3827,18
3836,335
3839,29
3825,32
3400,92
3292,131
3250,279
3842,31
3822,52
3818,45
3393,91
3248,158
3229,116
3164,343
3846,342
3846,15
3183,343
3848,353
3849,353
3364,88
3271,273
3364,327
3355,88
3291,107
2978,325
2905,304
3269,134
2928,347
3232,286
3137,166
2901,306
3325,155
3396,95
3267,118
3195,112
3107,300
3423,158
3419,156
3385,106
3236,134
3141,300
3216,72
3388,305
3403,177
3391,125
3152,146
