45,189225
23,141264
33,97939
44,160829
25,483822
48,148738
23,289982
33,58702
20,146706
23,420973
71,124959
22,121471
36,198237
27,280758
40,191544
30,261023
30,231043
30,340917
35,167140
39,370795
39,209609
74,209454
32,78530
25,88922
64,86972
47,165468
37,134367
47,199058
33,183612
40,191982
22,514033
56,172364
37,190105
30,119422
20,236592
53,43952
43,194636
23,235853
43,150528
30,213722
20,41432
22,285775
38,470663
54,114520
23,113466
46,224559
59,186385
28,167094
18,216508
41,384236
42,181265
58,190997
24,98287
39,103456
28,184723
25,165622
29,101597
53,146378
63,152163
26,106812
21,148211
45,187581
29,135296
72,144515
51,210736
21,210165
38,224584
38,80771
46,164733
31,119411
68,177596
43,396116
21,185251
44,173590
56,196307
20,293091
36,175232
21,51047
21,334618
52,152795
56,205601
52,129177
51,121548
29,244566
36,75073
29,179008
21,170800
58,373344
37,127961
50,99392
30,392812
29,262478
48,32825
50,167380
39,203204
35,105138
54,145714
24,182276
20,275385
30,292472
19,73514
26,199600
38,111499
25,202560
33,99309
60,124987
30,287986
30,119411
19,198668
23,117583
27,234664
20,114357
39,176949
33,189710
65,205309
34,195576
20,216825
23,329174
25,197036
28,181291
31,206512
28,38309
37,312766
52,139671
66,38621
31,124827
37,77820
45,56904
45,190115
44,106682
32,42596
35,143058
53,102615
54,139703
43,240124
30,132565
49,323798
52,96359
20,165201
60,165630
45,264526
48,102359
28,37359
61,232618
48,115497
32,157747
27,41099
38,472604
33,348618
43,135606
36,248445
38,112093
24,197552
22,303822
30,288566
55,487411
46,43348
39,239409
50,337606
34,32528
47,118447
46,234690
23,141003
43,216042
45,190482
55,381965
68,186943
39,142707
39,53447
37,127772
19,344414
20,194138
49,558183
33,150154
21,306114
72,177121
58,368797
43,175715
62,416829
21,350001
26,339952
27,114967
34,164190
49,166039
28,250135
34,234960
29,103628
58,430005
45,106517
47,162236
53,92430
52,40641
47,169388
36,410034
48,237525
35,150057
49,148549
43,75742
33,177675
49,193249
17,266072
28,80165
25,339324
69,111238
41,284086
31,206051
57,426263
49,102583
40,277647
55,124808
47,193061
50,121411
36,89202
17,232900
30,319280
79,165209
42,193494
67,195066
36,99146
35,92028
27,174419
21,57916
46,383384
45,198223
20,109813
17,174298
40,45687
28,263614
33,96128
55,220262
55,35340
47,280483
52,254211
29,351324
36,58602
37,64922
41,185616
43,185832
24,254767
39,32312
47,109421
42,183205
39,156897
48,145886
47,29819
27,244566
29,253801
22,181313
37,150566
38,237713
32,112137
48,187969
46,224108
51,174754
28,219705
35,167062
18,190325
45,108859
36,344351
73,153127
52,180881
17,183066
29,339002
31,185480
20,172047
42,94600
37,302604
40,248094
32,36467
29,53181
20,181032
26,248990
25,40512
37,117381
18,173125
33,316663
26,154966
24,198259
33,167939
23,131275
20,236523
36,272950
37,174503
24,116800
38,110713
50,202044
44,300528
46,54985
57,133126
37,74593
44,302424
21,344492
31,349148
32,222221
45,234699
20,243178
52,189728
47,318593
41,108681
40,187376
41,75409
46,172581
49,266150
65,271092
50,135643
59,46466
18,130652
47,114459
47,109832
45,195554
17,244589
45,271901
73,139978
48,180446
64,178724
38,341643
37,289653
62,118725
26,187891
46,116338
46,102771
51,89652
54,439608
65,330144
29,251905
37,218955
36,188972
60,25825
33,202046
62,116104
20,194891
37,125550
66,116468
32,285131
29,409201
70,379819
74,97167
37,244803
51,115851
50,118058
42,258589
26,158810
27,92431
58,165695
30,97281
32,244147
66,253741
23,170482
35,241001
50,165001
17,297117
35,340260
31,96480
30,185177
84,172907
35,308874
45,54098
46,288608
50,254148
37,111128
32,171116
53,96062
27,276776
22,152878
29,149211
35,58343
38,127601
29,357781
26,137367
34,110978
31,34503
30,84119
20,223515
37,372525
32,116365
36,111268
54,225599
78,83511
46,199596
18,301867
57,191983
37,105803
43,456236
45,116255
32,235109
38,91716
25,121102
70,235781
40,136986
40,33658
20,53878
29,200928
24,173736
28,214385
58,102509
38,173047
59,241297
18,329054
40,274158
39,241153
35,200117
45,229516
62,250091
24,247075
22,315524
23,126945
39,29874
28,115579
51,29580
44,56483
73,89852
24,420779
24,255474
52,241444
43,85995
67,116986
31,217962
36,20507
43,184099
31,117816
23,263899
26,45869
48,186539
40,326310
55,84564
49,247294
34,72793
29,261375
50,77905
19,66838
63,194682
66,180211
65,79272
60,101198
60,80574
19,198663
26,160340
75,205860
58,69579
18,379242
65,113323
50,312477
26,259505
45,171335
19,541282
29,155970
52,99682
23,117789
21,296158
48,78859
59,188070
50,189811
41,518030
32,360593
40,145504
19,459248
30,288419
42,126094
23,209483
37,32239
21,210355
28,84547
50,260579
20,105585
21,132320
21,129172
45,222374
49,201498
53,251675
41,114157
48,148121
73,84053
34,96480
24,179423
58,123329
41,134130
53,188644
40,226388
28,209205
32,209808
44,56236
18,28648
37,34996
43,281422
22,214716
28,314177
51,112310
63,203783
29,205499
44,145441
44,155701
37,186934
62,209433
31,80933
20,102607
48,254809
24,102942
56,175057
36,68781
29,108594
34,98283
39,56269
29,152503
38,206951
23,82393
37,167396
30,123397
58,147653
42,118652
59,114401
45,186272
46,182689
25,231016
41,60949
49,129513
37,84306
31,117507
22,88050
22,305498
17,295308
47,114459
17,176017
39,248445
23,214542
41,384508
36,403489
52,143953
21,254904
33,98995
17,237078
41,193995
19,205829
38,205852
24,37072
38,275338
39,122353
19,100009
31,37030
42,135056
36,135162
29,280618
17,226717
47,173938
24,291355
61,160155
40,29762
31,82473
59,172071
29,166210
26,330263
46,247043
56,155238
25,130557
17,56986
29,220692
23,121650
67,174603
29,341846
33,99339
32,34437
34,141058
49,192323
54,117674
39,28572
41,120277
31,164309
47,102771
27,147951
23,188409
44,173888
25,247006
23,82889
52,259363
62,159165
31,112062
19,299050
22,186452
53,548580
25,234057
45,241350
69,108196
49,278322
42,157443
44,37618
56,238582
37,28887
37,77820
22,110946
34,230420
36,206521
54,156877
28,283227
28,141957
36,58337
73,161027
37,31670
24,205844
30,46144
38,168055
50,98350
69,182668
43,208613
42,334522
54,187686
27,365916
39,190719
27,218184
30,222162
30,148524
37,267085
50,307555
36,229180
22,279041
21,312017
33,54782
76,70697
22,263970
37,188774
34,302770
29,183639
29,178551
28,175343
73,190078
43,117627
39,108419
74,183701
27,208406
47,148884
90,87285
47,199058
42,173628
69,370837
18,179484
23,342769
44,65145
41,150533
47,272182
43,403467
33,252168
48,80430
39,189623
43,115806
18,28357
52,226084
18,150817
27,190911
27,120126
45,255559
79,142370
24,173679
25,35854
42,82161
63,129845
40,226505
47,151584
42,136419
42,66460
63,379940
37,102936
65,205309
30,156890
62,208711
46,137547
23,220168
47,37672
20,196643
21,355686
28,197484
61,115023
30,234824
30,361497
29,351871
39,324231
23,123490
32,188245
63,50349
19,47176
57,290661
41,221172
23,188950
30,356882
43,150533
64,167149
56,301835
32,313729
55,130957
17,197732
17,250541
29,218785
23,232512
37,194630
39,38721
36,201519
50,279337
41,27187
31,87560
71,100820
56,208431
51,143822
20,163205
53,171924
33,137616
27,156516
40,119101
45,117556
54,147863
33,24504
27,157624
36,181721
42,55363
33,92865
19,258633
52,221532
41,183224
30,381153
22,300871
47,33710
26,158333
36,288103
35,108907
46,358533
24,126613
30,164190
38,199816
50,98228
41,129060
38,22245
36,226918
47,398652
59,268840
35,103710
59,91384
52,174767
37,126675
52,82285
51,177727
67,345236
58,347692
68,156000
71,228806
49,184428
35,102938
18,161063
29,253752
47,274800
31,129804
22,65547
20,107658
57,161097
18,118376
32,131224
39,120985
37,215392
51,63685
48,131826
39,211440
35,31023
40,145439
19,255161
28,411950
23,275818
18,318082
23,287988
47,138342
42,115932
25,60358
17,140117
34,158040
30,321990
29,232784
22,349368
46,325573
69,140176
50,128478
19,318264
59,147989
45,155659
41,288433
47,329205
64,171373
29,228860
29,196116
17,47771
24,201680
28,337378
35,246449
48,227714
36,177285
38,71701
49,30219
42,280167
36,27408
25,167031
41,173682
35,278557
32,113688
41,252986
48,33669
56,100776
47,177457
30,312767
51,43354
22,375422
49,263568
67,74335
26,302097
35,248010
37,87369
34,405577
51,167065
26,102476
28,526528
32,175878
55,213894
17,150262
40,75363
38,272671
67,411007
44,222434
26,180246
25,171236
45,367037
38,304651
62,97017
20,146879
45,320818
47,84735
49,184428
36,326886
24,169624
29,212102
23,175837
50,177487
44,286750
44,171424
32,194981
73,199362
24,204226
46,72506
61,61040
37,194630
29,391867
40,94080
17,289405
30,170130
19,158118
30,447739
90,39824
76,312500
47,223342
65,293385
25,106377
41,66118
47,274883
27,123773
42,70655
49,177426
37,200374
19,159269
24,235894
34,97723
33,167309
44,98106
37,22201
45,108993
35,265954
58,100960
45,170092
54,326156
45,216932
69,36956
24,214014
36,99872
61,151459
57,161662
56,367200
35,86648
51,168539
50,140741
25,197651
46,123053
23,330571
44,204235
38,346766
35,257250
25,163396
78,135839
18,36251
40,149102
61,222395
31,29152
33,79303
35,272338
55,200497
19,148392
31,164243
43,129298
49,174981
48,328610
27,77774
38,134069
35,209214
29,153805
27,168827
31,373432
26,57600
53,302847
23,227594
32,44777
54,133963
36,279615
22,276133
62,136314
41,204410
59,223215
43,184625
34,265917
27,158647
35,22055
41,176716
42,270721
24,100321
35,79050
40,42703
46,116952
45,331643
33,207937
68,223486
33,340332
23,184813
42,32185
30,197886
35,248374
40,382499
36,108320
46,161386
49,110172
41,144032
26,224426
37,230408
50,20795
20,174714
59,398626
30,149531
23,34113
44,323790
28,331381
48,160647
34,339142
58,164857
33,267859
38,167725
49,586657
67,105907
23,200677
42,193882
54,138026
49,122385
35,49020
26,283715
31,286406
36,166416
25,156334
35,45607
40,112362
52,200419
42,341638
25,34161
50,127151
52,321959
51,35211
19,214935
43,132130
57,222247
35,165799
30,257874
38,357173
45,305739
23,172047
22,110677
21,405684
60,82388
45,289230
26,101812
49,336509
29,383402
47,328216
40,280362
34,212064
42,173704
33,433375
63,106551
53,22418
38,54816
44,358199
43,190044
26,97698
56,53366
39,236136
44,326232
34,581071
40,220589
38,161463
44,95255
34,223267
22,236769
58,229498
43,177083
23,287681
41,49797
44,174051
32,194901
38,252250
47,191277
24,174907
39,167140
32,236543
40,214242
34,216864
34,245211
57,437727
71,200418
45,167334
54,146834
26,78424
37,182675
28,38079
42,115178
45,195949
37,167415
57,223214
39,22245
45,81853
30,147921
27,29261
44,257758
44,136546
38,205493
19,71650
39,150217
55,258648
17,114798
43,186188
36,175255
45,249935
44,120277
26,193165
32,185027
21,221418
43,56063
34,153927
33,163110
40,175696
46,143189
20,114969
54,32778
23,150683
58,78104
25,335005
50,311551
42,201520
25,124111
60,166386
43,117471
25,361307
31,142038
35,276552
48,50402
43,174090
27,277760
24,24243
44,151089
52,165278
49,182752
31,173002
59,261232
27,164607
38,129573
51,36186
24,325744
58,329793
46,133616
55,83401
76,239880
25,201737
51,192182
33,143540
46,28334
51,245873
42,199095
53,104461
33,183923
30,129707
41,575442
42,184682
34,69251
31,225507
46,167515
35,407068
40,170019
46,125892
43,35824
35,67083
23,107801
50,95577
43,118536
61,198078
29,78261
21,234108
36,241998
40,92717
23,257683
90,40388
24,55424
20,169600
40,319271
37,75050
31,182896
22,188274
25,211497
46,113806
47,172246
48,219962
36,186815
26,132749
28,209801
20,178517
51,169364
32,164707
55,144084
41,133692
46,184169
45,145290
65,24824
45,178319
22,235829
22,196280
42,54202
37,220237
24,59146
67,64148
28,196621
56,195668
31,263000
33,554986
52,108211
45,217654
53,139671
47,102771
40,213019
35,228493
65,22907
42,24364
23,41432
39,235259
39,343476
37,326886
25,248313
31,30290
39,188540
39,237943
25,198870
30,233980
37,171090
22,353039
46,213140
54,188136
33,130057
70,345339
36,182074
53,176557
55,71630
17,159849
36,183425
36,125933
40,180123
36,592930
28,183802
39,77005
49,80914
63,165667
61,123991
48,181307
55,124137
18,137363
20,291979
49,91251
27,148153
37,131463
32,127651
33,239018
47,276087
34,386877
61,210464
25,632834
26,245465
18,198087
35,27408
36,242713
56,314727
40,269733
24,177287
66,167711
42,112181
28,339002
39,24721
65,37092
20,216563
52,204447
24,151153
39,187089
18,423052
49,169180
21,104981
35,120074
38,269323
55,141549
27,214858
34,173524
54,365049
38,60355
32,86808
33,174171
32,504951
34,294064
46,120131
48,199058
23,152328
48,88564
67,95113
36,247558
25,178421
43,484861
27,225291
56,205735
54,58898
39,355468
60,184362
27,347513
21,138768
24,29810
31,126501
22,60783
26,179772
45,281911
33,70447
55,449576
29,327964
72,496538
35,153066
53,77651
40,119493
20,256240
69,177374
41,37848
45,129336
27,183511
46,120131
55,190508
31,363130
45,240356
64,133166
38,32916
17,117477
33,34748
22,459463
23,95989
25,118088
33,150570
31,505438
37,179731
53,122109
28,163942
33,106670
41,123403
61,119986
25,66622
20,40060
35,260578
64,96076
28,70604
39,230329
53,49715
28,116531
38,214542
25,335005
19,258633
20,203240
27,104457
55,99131
52,125796
21,479482
30,167790
47,133758
22,106843
24,117959
26,174921
27,134152
57,99364
18,155905
30,467108
34,304622
40,198692
60,178050
25,162687
39,113151
48,158924
27,141795
33,33404
65,178771
52,168553
27,110648
32,151053
45,142871
18,343161
27,183523
57,222216
44,121874
30,467108
26,34393
28,42003
61,180418
49,199590
33,144949
50,155594
53,162576
33,232475
22,269474
45,140644
26,39640
50,346014
47,159726
52,290856
57,217886
21,199915
58,106546
50,220640
33,88913
34,288486
20,227411
37,99935
57,201112
57,123778
21,204596
40,190290
23,196674
54,108435
38,186359
32,137076
22,262819
27,171655
42,183319
36,127306
22,68678
40,140108
