45,205424
40,173858
34,202450
20,154779
33,180551
30,177522
23,277328
34,112584
48,85384
32,123971
42,69019
22,112847
60,52900
42,37937
45,59380
47,114770
29,216481
34,176469
34,176831
39,410034
29,93662
42,144236
48,240917
53,608184
51,243361
44,35166
46,182655
51,142717
32,272944
22,219233
24,228686
33,236818
47,117865
64,106538
62,153891
52,190909
39,191002
42,89073
38,238342
55,259532
29,189282
42,132481
30,205659
32,182323
36,216256
50,166419
27,152246
47,155659
33,155198
48,100931
23,162945
31,334346
26,181597
61,133969
50,210217
49,169711
57,300104
19,271521
18,51255
44,26669
54,194580
35,177974
27,315640
50,136913
43,230961
28,167062
47,120131
21,243368
30,171876
19,136866
40,316820
55,185459
67,81761
31,43716
30,220939
54,148657
51,40808
34,183473
59,108496
50,204838
29,132686
17,117906
24,304386
52,248113
39,165215
18,215463
32,259719
25,35829
34,248795
44,124692
37,128054
39,179731
32,113543
23,252153
45,45891
30,112263
20,47791
41,202980
21,34918
48,91251
31,132996
34,306215
25,203570
41,355918
35,198841
42,282964
34,312197
44,98779
32,200246
25,182771
23,199908
36,172104
53,35295
27,216858
27,332187
57,255109
17,111332
59,238431
34,131552
30,110239
31,255830
18,175648
23,82998
19,164320
20,263498
52,162381
39,229651
27,357348
19,269657
38,82880
19,389755
34,195136
41,207685
23,222925
24,196388
24,50341
22,214134
45,114032
45,192053
48,240231
42,44402
35,191503
32,163530
51,136823
59,121912
31,58624
27,74056
29,144259
57,182028
40,209040
31,206046
23,182494
42,185057
60,147473
53,221722
20,388811
27,221912
31,48189
29,382272
22,48347
42,143046
63,137940
28,249571
79,121318
39,224531
29,185019
60,27886
58,94741
20,107801
44,191256
47,256866
59,197148
37,312271
21,118657
68,224338
43,242488
23,234970
23,227915
40,105717
45,160962
34,353881
22,188950
38,201328
24,218678
23,184255
39,200968
26,102264
24,300584
22,208946
36,105021
20,124751
18,274057
38,132879
43,260960
56,208415
42,356934
35,154410
31,35378
73,301210
32,73621
37,108140
66,217198
22,157332
51,202956
31,173495
65,149811
39,444219
48,125120
20,190429
28,190303
48,248164
29,208534
36,343721
35,196373
31,433788
48,122086
36,137314
40,33068
57,210688
26,117833
37,103474
65,115880
26,233933
42,52781
47,586657
62,113080
27,251905
76,225964
20,194096
29,263831
29,133136
32,121634
22,40767
30,355789
43,311914
23,91189
44,344060
41,113823
49,185800
30,76107
23,117618
39,238008
32,136480
50,285200
19,351040
35,1226583
23,195767
25,187540
40,79372
30,226665
52,213209
49,211005
24,96178
46,328216
39,110713
45,225456
62,159908
43,118308
45,180309
62,39630
48,273828
56,172071
28,218887
23,664670
43,209149
26,84619
36,447346
55,37869
48,99086
43,143582
38,326886
18,181755
56,249368
39,326400
46,504725
36,88967
42,170721
50,148953
17,342752
57,220871
73,29675
50,183611
35,115215
27,152231
24,41356
27,225142
23,121313
25,134821
51,311350
26,102106
47,427055
40,117860
58,285885
25,212800
29,194864
36,31438
46,148254
69,113035
69,106595
28,144521
20,172232
54,123592
25,191921
64,237379
17,208463
53,68985
50,22418
57,163047
51,153870
20,124954
47,197702
25,166415
50,116211
20,33644
43,33331
46,73019
54,169182
53,20438
21,109869
58,316849
30,208043
61,153790
56,153451
59,96840
72,192732
33,209101
46,146919
46,192323
48,217019
33,198211
21,222490
27,106758
31,561334
28,203710
45,203322
51,123703
46,312015
25,209428
61,230292
17,114420
26,120238
35,100375
33,42485
37,130620
39,134367
42,147099
35,36214
45,119904
47,105779
64,165020
39,187098
43,142030
34,241360
62,121319
53,151580
31,162572
26,35917
56,35723
43,194773
33,62155
45,192203
46,174370
26,161007
24,270517
43,163847
40,193882
61,160037
34,189944
85,115364
41,163174
31,188900
22,214399
60,156616
29,204862
34,55921
35,172475
24,153082
45,195418
21,276840
30,97933
50,119099
41,83411
21,198992
45,337825
34,192002
28,189346
19,231962
26,164488
48,200471
69,228921
41,184846
43,233851
28,499001
65,125768
31,255004
28,157624
51,146767
45,118291
43,313181
31,87891
31,226443
45,81132
20,216436
25,213412
36,179358
31,369825
56,199763
26,239390
47,173613
40,37869
32,302845
34,85218
37,48268
38,173968
19,70982
49,166857
18,256191
26,162872
82,152148
40,139193
28,791084
23,137214
19,183258
67,154035
43,115323
41,213055
37,155064
20,33551
40,169995
47,168262
40,104196
39,114055
24,274398
78,27979
67,244122
49,196571
66,101607
52,122109
59,255822
72,195184
35,245372
30,169583
36,224531
26,186151
23,118693
39,297449
40,125206
29,393264
38,108140
63,264968
58,318106
30,156025
38,149455
25,359985
44,165108
43,115178
21,149224
41,352056
38,174717
75,173064
29,147755
52,135716
47,44216
28,37359
24,178255
30,70617
30,154950
40,356934
27,271714
26,247025
32,107417
36,116554
26,917220
25,430084
39,202937
27,62737
24,508548
38,275223
35,381931
29,246974
49,105431
36,146311
47,159869
21,204641
35,66297
38,227615
66,107744
45,360393
19,263340
18,141918
37,294292
49,128736
33,511289
27,302406
34,101517
54,161334
24,189148
44,103111
48,51620
23,31606
29,34292
21,107882
18,39529
18,135315
29,107812
29,229729
41,111891
32,340917
61,202952
79,333230
34,114955
46,159869
50,57758
29,207064
23,193090
64,151364
70,88638
28,304960
51,102828
20,210029
34,154246
29,142519
49,104455
77,192230
32,292592
27,330132
22,51111
35,258037
42,188291
35,349066
62,191188
33,133503
45,146497
19,240468
38,175120
26,416577
29,253814
33,159247
35,102471
42,213464
20,211968
43,32016
69,512992
39,135020
37,109133
28,142712
26,76900
32,112176
43,262233
49,122066
28,194690
35,306678
19,217769
35,308945
57,46699
45,377757
23,220993
45,102147
42,113770
35,139012
45,148900
28,329426
64,181408
44,101950
59,32537
41,209547
21,202373
29,151476
51,174824
22,138768
49,143482
53,200190
38,168407
23,148315
20,270517
40,53506
25,105693
27,189589
20,164574
37,185744
40,33155
28,215955
38,233571
42,211253
32,191385
20,137895
62,159699
31,295922
31,175856
24,216129
62,407669
43,214242
21,285457
30,124420
22,246386
18,142751
59,283635
24,322931
49,76482
19,431745
48,141944
32,193042
33,67006
23,240398
33,182714
50,172046
30,185177
32,102858
39,84954
21,115895
23,184589
32,282611
57,218649
22,157541
70,145419
34,122616
53,204584
21,117210
37,69481
60,148492
23,106957
32,29312
57,120302
65,111916
25,182227
30,219110
31,200192
19,427862
23,33551
44,164043
43,116632
42,175133
34,289731
32,256362
25,282612
21,73679
31,237824
36,357720
49,155489
44,138077
42,183479
30,103596
33,172304
36,313853
17,294485
20,637080
32,385959
33,116539
37,129263
60,141253
35,35626
43,94937
46,220269
29,169544
36,214604
27,81540
50,24013
22,124940
33,313729
61,192237
28,168524
41,113324
22,215477
27,199903
25,431861
32,105938
28,274679
25,177499
28,206125
37,221740
58,202652
39,348960
33,171876
59,157932
58,201344
38,354739
34,40067
31,326862
48,189762
65,149049
45,226246
80,29020
23,38251
33,196385
38,217054
44,104973
48,238959
40,34218
19,292962
45,235924
34,98656
70,102610
32,296466
33,323069
24,184756
30,233993
22,130724
52,181855
67,127543
40,187164
55,113912
29,216479
62,135480
22,204160
64,114650
29,240172
28,184831
25,124590
47,120429
26,202033
18,156874
52,177727
48,334409
36,311255
23,214227
41,115849
56,671292
53,31460
26,141824
22,310152
25,179953
31,137952
36,103323
46,174426
46,192779
32,169955
43,48087
30,132601
41,253060
50,108435
37,210452
22,134181
51,45487
47,183522
40,199303
46,83064
23,134997
30,44419
27,442612
31,158092
31,374833
30,112650
50,183390
27,207418
22,335453
29,243660
28,54243
54,50385
47,187581
34,37380
26,247025
53,29231
23,101094
42,176716
36,118429
52,221532
22,120572
27,124680
42,153160
39,114678
49,142856
36,29702
20,277700
55,67433
47,121124
33,394447
36,79649
39,203763
55,229029
21,494638
48,162816
30,109117
24,32732
57,217692
20,34590
18,276864
56,168625
36,91037
44,171484
57,200453
57,36990
33,198211
61,30475
39,70995
28,245790
31,273324
60,182687
36,247807
58,163113
50,180522
23,203353
30,87469
20,216563
90,87372
49,173584
47,80282
34,319854
37,408229
25,431307
37,134088
47,246396
34,159255
34,106014
35,186934
39,120130
32,203849
24,207940
28,302406
41,144594
69,171050
32,459007
58,372181
47,172034
41,156566
35,338320
24,353696
46,342907
69,169717
22,103762
36,47570
31,119432
23,144165
35,180647
37,312232
35,150488
18,200876
43,188199
53,118793
54,204325
29,256671
46,231515
24,100669
30,88913
23,363219
27,291547
36,308945
38,100316
33,296453
66,298834
45,188694
68,29240
37,186934
17,154908
31,22201
46,216999
40,186916
34,116677
56,95763
42,266710
46,117849
30,242460
33,202729
47,181652
57,174760
34,56121
40,390369
33,149726
22,51262
29,190350
53,205288
36,154835
45,89028
36,194630
18,212207
27,204788
30,158688
34,97723
36,193026
36,257250
48,355978
41,200574
21,376929
47,123219
41,82778
61,115882
64,103021
35,297767
44,259479
20,167787
23,40021
52,245275
43,37402
32,103608
63,137192
29,137618
42,96509
65,196174
24,172612
42,141186
35,228190
40,190290
38,307404
26,152436
46,182541
39,282153
29,41281
42,162003
36,190759
26,208122
57,173832
55,129173
35,287548
41,216116
24,146706
47,285200
34,314375
44,203943
18,274746
27,517000
36,66173
21,182823
29,159479
25,135568
73,333676
45,201699
28,96020
43,176138
47,47496
20,187158
22,249727
76,237624
24,175254
54,42924
30,205950
33,111985
30,167476
40,221172
27,188711
49,199448
30,313038
22,148431
19,112432
46,57914
51,145166
56,247119
53,196278
60,366531
27,216481
46,188027
37,66686
41,74775
65,325537
30,250499
57,192869
44,121352
32,70985
27,123116
57,339163
59,124771
32,167531
90,77053
22,199266
39,190728
43,99212
38,421446
61,215944
24,72310
25,57512
44,89413
55,28151
90,46786
30,226943
44,182402
36,305352
63,189253
60,296485
34,204375
49,249585
47,148995
42,168071
53,194995
23,211049
28,196630
20,50397
43,177905
32,204374
43,60001
31,223046
29,44921
24,154571
39,67136
29,188675
20,390817
23,145964
42,30424
53,548361
20,189148
58,266707
51,311569
25,187653
38,235379
41,188615
58,322691
25,184698
50,144361
32,130057
31,117963
22,123876
37,248445
32,207172
46,119904
62,134768
40,269168
56,132026
37,60722
41,648223
56,298695
20,219835
34,313729
45,140644
30,203488
51,132341
27,161683
38,312771
39,258102
57,24127
47,254367
77,185426
43,152629
46,141058
41,233130
20,406641
30,119422
30,255486
22,161532
25,75759
18,163332
28,103802
50,34832
28,37933
21,165107
37,126011
28,56651
23,522881
32,191777
27,132686
55,201112
44,174283
25,208591
29,126399
50,142073
18,395567
74,180455
22,235853
27,160731
27,31935
41,35166
24,161092
23,223019
34,179673
46,248895
32,200323
41,230020
29,134890
48,162096
51,103824
34,61431
58,197319
52,183618
37,268598
53,263729
54,39493
36,185360
25,132661
20,266400
23,433669
39,216473
20,217404
28,227778
73,96262
67,247566
56,139616
32,73585
42,37869
33,165814
37,108913
33,34975
31,157078
59,232672
21,294295
58,130454
24,461678
26,252284
26,256737
33,96480
25,234263
21,109952
24,262570
39,65716
68,201732
66,174788
38,278924
41,101593
71,193863
37,342768
54,242606
27,176727
49,99179
19,354104
25,61956
47,137917
40,224658
38,51100
25,224361
25,362912
23,218782
28,103389
29,308944
32,140092
34,202210
52,416059
33,281030
19,169758
68,193666
41,139907
18,119422
29,149324
40,259307
51,74160
49,134797
20,41103
38,193026
57,303986
35,126569
66,166461
27,61387
25,254746
77,28678
19,180976
70,282642
59,136413
25,131463
44,177240
37,218490
75,260543
21,80680
21,20728
47,117628
20,91939
32,175931
28,309566
53,123703
19,369678
58,29928
22,167868
23,235894
21,189888
36,111545
39,175972
34,254270
41,185057
72,157593
34,101345
51,176751
32,97723
38,127601
37,227597
21,143995
21,250051
26,284078
34,207668
18,163787
27,119170
20,188612
36,114605
31,317761
32,164197
54,329266
34,207383
46,123598
33,259931
32,134737
42,106900
30,87054
37,82622
28,181659
25,321205
44,231348
40,276096
36,290560
21,307315
39,99156
24,237928
46,153501
47,149700
47,189680
35,374524
60,127805
35,150217
33,295649
21,197182
37,241998
48,156410
58,473836
21,198431
22,113936
22,318915
28,175406
33,193172
23,320294
58,400285
24,283731
38,227154
49,298659
47,212120
50,320510
21,175800
55,170169
47,344157
19,199441
47,225456
36,61178
28,175262
42,152568
41,182108
46,273771
32,208291
34,224358
33,55176
60,152711
53,68684
24,185452
39,175232
23,173851
50,162327
36,51424
19,123416
26,262656
38,233194
41,290660
22,151105
38,179117
72,33608
39,317434
35,126569
38,745768
19,69927
26,302603
52,46788
41,289886
45,179135
58,175873
34,57426
36,312206
19,344858
26,177035
60,88055
35,111095
39,192251
27,29807
26,211596
17,268276
59,181070
53,20676
35,115803
34,124827
36,95336
36,257942
21,72593
29,147340
35,185325
59,357943
22,215395
50,30682
24,29591
36,215392
31,110554
42,133584
38,210438
52,256916
46,73541
23,109952
54,197975
27,401723
42,179524
33,296282
19,145844
59,191965
54,96792
48,185041
19,233779
45,347834
36,215373
35,169426
47,202856
33,50276
48,187454
42,126098
19,250639
64,195366
51,186845
20,119156
28,162343
52,108435
29,394927
51,172281
36,370767
43,352005
52,165681
50,258819
25,130793
36,118909
44,202466
47,161558
32,188246
37,160120
40,144594
34,123429
35,340110
26,523067
49,113513
63,186809
46,320421
31,295589
22,370548
20,120572
52,110977
26,55860
34,158800
31,131568
46,173613
22,216867
38,104089
35,208106
27,340269
27,236246
46,213408
40,84232
19,302945
69,28197
20,262749
34,198265
49,170871
27,177761
59,175689
45,205100
21,77759
51,77905
64,193575
41,116520
18,85154
49,180532
51,508891
20,211345
69,170877
18,97318
43,184105
50,150941
32,303942
27,273929
38,197077
62,162825
46,159869
19,158343
